4,4,20,4,102,7,14.0335286845499,-4.75379148009028,9.22558316387433
4,4,20,4,102,14,8.23695719932642,-6.05076526029776,5.52185287804791
4,4,20,4,110,0,23.0195316611786,-2.90157291478092,8.46974828231278
4,4,20,4,110,7,17.7881758832927,-4.10014888497035,3.97571530859482
4,4,20,4,110,14,12.5568201054068,-5.29872485515977,-0.518317665123139
4,4,20,12,70,0,15.2525484591477,-9.17157306383644,34.1063517652248
4,4,20,12,70,7,8.64476527837028,-11.4812883009471,34.1555143454406
4,4,20,12,70,14,2.03698209759282,-13.7910035380578,34.2046769256564
4,4,20,12,78,0,15.7080590420689,-9.42647086749686,28.6203670121959
4,4,20,12,78,7,9.18099925573321,-11.7813578672815,27.697329762761
4,4,20,12,78,14,2.65393946939749,-14.1362448670662,26.7742925133261
4,4,20,12,86,0,16.8804483215133,-9.4227272034632,23.2357610977066
4,4,20,12,86,7,10.5611537239398,-11.7769507691153,21.358489888742
4,4,20,12,86,14,4.24185912636641,-14.1311743347674,19.4812186797773
4,4,20,12,94,0,18.7468970737294,-9.1604149378975,18.0573392509839
4,4,20,12,94,7,12.758365546169,-11.4681527856013,15.2623730312077
4,4,20,12,94,14,6.76983401860858,-13.775890633305,12.4674068114315
4,4,20,12,102,0,21.2710769968095,-8.64463968067323,13.1858935629069
4,4,20,12,102,7,15.7298684935924,-10.860974318236,9.52763317056003
4,4,20,12,102,14,10.1886599903753,-13.0773089557987,5.86937277821318
4,4,20,12,110,0,24.4038577997629,-7.88544041048659,8.7162411826065
4,4,20,12,110,7,19.4178256413729,-9.96723340523145,4.26589049501654
4,4,20,12,110,14,14.431793482983,-12.0490263999763,-0.184460192573418
4,4,20,20,70,0,17.2735593761886,-13.9142769422259,34.5945398618896
4,4,20,20,70,7,11.0239300288108,-17.0644713476588,34.7302167883497
4,4,20,20,70,14,4.774300681433,-20.2146657530916,34.8658937148099
4,4,20,20,78,0,17.8117756573032,-14.3632601079591,29.1285331985602
4,4,20,20,78,7,11.6575264103761,-17.5930211503573,28.2955507163291
4,4,20,20,78,14,5.50327716344899,-20.8227821927555,27.462568234098
4,4,20,20,86,0,19.0259241839676,-14.457512818947,23.7540144969833
4,4,20,20,86,7,13.0868404987279,-17.7039768734191,21.968585662574
4,4,20,20,86,14,7.14775681348811,-20.9504409278911,20.1831568281647
4,4,20,20,94,0,20.8923729361838,-14.1952005533813,18.5755926502606
4,4,20,20,94,7,15.284052320957,-17.395178889905,15.8724688050397
4,4,20,20,94,14,9.67573170573028,-20.5951572264287,13.1693449598189
4,4,20,20,102,0,23.3747936120438,-13.5814289211354,13.6940597492712
4,4,20,20,102,7,18.2063956482353,-16.6726376013117,10.1258541241281
4,4,20,20,102,14,13.0379976844268,-19.763846281488,6.55764849898504
4,4,20,20,110,0,26.4248687168038,-12.6281442888761,9.20442927927124
4,4,20,20,110,7,21.7969903918135,-15.5504164519431,4.84059293792567
4,4,20,20,110,14,17.1691120668232,-18.4726886150102,0.476756596580092
4,12,-20,-20,70,0,45.5690633797172,15.458856781928,58.4534394173142
4,12,-20,-20,70,7,40.1526909876399,16.2461575480235,62.8172757586597
4,12,-20,-20,70,14,34.7363185955626,17.033458314119,67.1811121000053
4,12,-20,-20,78,0,42.3949453310741,15.0891483183299,53.9638089473143
4,12,-20,-20,78,7,36.4160710063258,15.810931128851,57.5320145724573
4,12,-20,-20,78,14,30.4371966815776,16.5327139393722,61.1002201976004
4,12,-20,-20,86,0,39.8774977853692,14.6401651525967,49.0822760463248
4,12,-20,-20,86,7,33.4524935158125,15.2823813261525,51.7853998915457
4,12,-20,-20,86,14,27.0274892462558,15.9245974997083,54.4885237367666
4,12,-20,-20,94,0,38.0657199955256,14.1206462313388,43.9038541996022
4,12,-20,-20,94,7,31.3196411809333,14.670795760621,45.6892830340114
4,12,-20,-20,94,14,24.5735623663411,15.2209452899033,47.4747118684207
4,12,-20,-20,102,0,36.9948761553559,13.5407033994143,38.5293354980253
4,12,-20,-20,102,7,30.0590275463032,13.9880782496213,39.3623179802563
4,12,-20,-20,102,14,23.1231789372505,14.4354530998284,40.1953004624874
4,12,-20,-20,110,0,36.6858090221422,12.9116245843715,33.0633288346959
4,12,-20,-20,110,7,29.6951890223934,13.2475171129254,32.9276519082357
4,12,-20,-20,110,14,22.7045690226446,13.5834096414793,32.7919749817755
4,12,-20,-12,70,0,45.6518094912071,10.3041620008646,58.9416275139789
4,12,-20,-12,70,7,40.2501009669888,10.1779725525944,63.3919782015689
4,12,-20,-12,70,14,34.8483924427705,10.0517831043242,67.8423288891588
4,12,-20,-12,78,0,42.4810776562978,9.72350829830359,54.4719751336785
4,12,-20,-12,78,7,36.5174672879184,9.49441819388338,58.1302355260254
4,12,-20,-12,78,14,30.5538569195389,9.26532808946318,61.7884959183722
4,12,-20,-12,86,0,39.9653398565904,9.16801597327234,49.6005294456015
4,12,-20,-12,86,7,33.5559025363641,8.8404841909985,52.3954956653777
4,12,-20,-12,86,14,27.1464652161377,8.51295240872465,55.190461885154
4,12,-20,-12,94,0,38.1535620667468,8.6484970520144,44.4221075988788
4,12,-20,-12,94,7,31.4230502014849,8.228898625467,46.2993788078435
4,12,-20,-12,94,14,24.692538336223,7.8093001989196,48.1766500168081
4,12,-20,-12,102,0,37.0810084805797,8.17506337938804,39.0375016843895
4,12,-20,-12,102,7,30.1604238278958,7.67156531465369,39.9605389338244
4,12,-20,-12,102,14,23.2398391752118,7.16806724991934,40.8835761832593
4,12,-20,-12,110,0,36.7685551336321,7.75692980330812,33.5515169313606
4,12,-20,-12,110,7,29.7925990017423,7.17933211749631,33.5023543511448
4,12,-20,-12,110,14,22.8166428698525,6.6017344316845,33.453191770929
4,12,-20,-4,70,0,46.4142861701455,5.1881163221402,59.1881204142726
4,12,-20,-4,70,7,41.1477000953593,4.15528586751383,63.6821533879906
4,12,-20,-4,70,14,35.8811140205731,3.12245541288745,68.1761863617085
4,12,-20,-4,78,0,43.2747571187323,4.39809901531538,54.7285552468847
4,12,-20,-4,78,7,37.4517988069868,3.22526549365676,58.4322855327111
4,12,-20,-4,78,14,31.6288404952413,2.05243197199814,62.1360158185375
4,12,-20,-4,86,0,40.7747740345818,3.73689612015039,49.862202731672
4,12,-20,-4,86,7,34.5087807458982,2.44688740188024,52.7035414325241
4,12,-20,-4,86,14,28.2427874572146,1.1568786836101,55.5448801333761
4,12,-20,-4,94,0,38.9629962447382,3.21737719889245,44.6837808849494
4,12,-20,-4,94,7,32.3759284110191,1.83530183634875,46.6074245749898
4,12,-20,-4,94,14,25.7888605772999,0.453226473805047,48.5310682650302
4,12,-20,-4,102,0,37.8746879430142,2.84965409639984,39.2940817975957
4,12,-20,-4,102,7,31.0947553469642,1.40241261442707,40.2625889405101
4,12,-20,-4,102,14,24.3148227509142,-0.0448288675456996,41.2310960834246
4,12,-20,-4,110,0,37.5310318125705,2.64088412458375,33.7980098316543
4,12,-20,-4,110,7,30.6901981301128,1.15664543241573,33.7925295375665
4,12,-20,-4,110,14,23.849364447655,-0.327593259752299,33.7870492434787
4,12,-20,4,70,0,47.8416526752811,0.210297755475555,59.1881204142726
4,12,-20,4,70,7,42.8280176267214,-1.70467776159772,63.6821533879906
4,12,-20,4,70,14,37.8143825781618,-3.619653278671,68.1761863617085
4,12,-20,4,78,0,44.7605356504383,-0.783426496504651,54.7285552468847
4,12,-20,4,78,7,39.2008798632989,-2.87450504557442,58.4322855327111
4,12,-20,4,78,14,33.6412240761595,-4.96558359464419,62.1360158185375
4,12,-20,4,86,0,42.2900456037864,-1.54748383663538,49.862202731672
4,12,-20,4,86,7,36.2925814539493,-3.77396495231059,52.7035414325241
4,12,-20,4,86,14,30.2951173041121,-6.0004460679858,55.5448801333761
4,12,-20,4,94,0,40.4782678139428,-2.06700275789331,44.6837808849494
4,12,-20,4,94,7,34.1597291190701,-4.38555051784209,46.6074245749898
4,12,-20,4,94,14,27.8411904241973,-6.70409827779086,48.5310682650302
4,12,-20,4,102,0,39.3604664747201,-2.3318714154202,39.2940817975957
4,12,-20,4,102,7,32.8438364032763,-4.69735792480411,40.2625889405101
4,12,-20,4,102,14,26.3272063318324,-7.06284443418803,41.2310960834246
4,12,-20,4,110,0,38.9583983177061,-2.33693444208089,33.7980098316543
4,12,-20,4,110,7,32.3705156614749,-4.70331819669582,33.7925295375665
4,12,-20,4,110,14,25.7826330052438,-7.06970195131074,33.7870492434787
4,12,-20,12,70,0,49.9061269411968,-4.53240612291394,58.9416275139789
4,12,-20,12,70,7,45.2583480916602,-7.28786080830941,63.3919782015689
4,12,-20,12,70,14,40.6105692421236,-10.0433154937049,67.8423288891588
4,12,-20,12,78,0,46.909494262344,-5.72021573696686,54.4719751336785
4,12,-20,12,78,7,41.7306665836436,-8.68616832865018,58.1302355260254
4,12,-20,12,78,14,36.5518389049432,-11.6521209203335,61.7884959183722
4,12,-20,12,86,0,44.4816615267056,-6.58226945211922,49.6005294456015
4,12,-20,12,86,7,38.8725850087782,-9.70099105661435,52.3954956653777
4,12,-20,12,86,14,33.2635084908508,-12.8197126611095,55.190461885154
4,12,-20,12,94,0,42.6698837368621,-7.10178837337716,44.4221075988788
4,12,-20,12,94,7,36.739732673899,-10.3125766221459,46.2993788078435
4,12,-20,12,94,14,30.809581610936,-13.5233648709145,48.1766500168081
4,12,-20,12,102,0,41.5094250866259,-7.2686606558824,39.0375016843895
4,12,-20,12,102,7,35.373623123621,-10.5090212078799,39.9605389338244
4,12,-20,12,102,14,29.2378211606161,-13.7493817598773,40.8835761832593
4,12,-20,12,110,0,41.0228725836218,-7.07963832047039,33.5515169313606
4,12,-20,12,110,7,34.8008461264137,-10.2865012434075,33.5023543511448
4,12,-20,12,110,14,28.5788196692056,-13.4933641663446,33.453191770929
4,12,-20,20,70,0,52.5675263246113,-8.94768397678114,58.4534394173142
4,12,-20,20,70,7,48.3913878721355,-12.4855929653936,62.8172757586597
4,12,-20,20,70,14,44.2152494196597,-16.023501954006,67.1811121000053
4,12,-20,20,78,0,49.679805919473,-10.3161797190202,53.9638089473143
4,12,-20,20,78,7,44.9919195470993,-14.0966069404344,57.5320145724573
4,12,-20,20,78,14,40.3040331747256,-17.8770341618487,61.1002201976004
4,12,-20,20,86,0,47.306964492326,-11.2694643512795,49.0822760463248
4,12,-20,20,86,7,42.1985745759009,-15.218828089803,51.7853998915457
4,12,-20,20,86,14,37.0901846594758,-19.1681918283266,54.4885237367666
4,12,-20,20,94,0,45.4951867024824,-11.7889832725374,43.9038541996022
4,12,-20,20,94,7,40.0657222410217,-15.8304136553345,45.6892830340114
4,12,-20,20,94,14,34.636257779561,-19.8718440381316,47.4747118684207
4,12,-20,20,102,0,44.2797367437549,-11.8646246379357,38.5293354980253
4,12,-20,20,102,7,38.6348760870767,-15.9194598196641,39.3623179802563
4,12,-20,20,102,14,32.9900154303985,-19.9742950013926,40.1953004624874
4,12,-20,20,110,0,43.6842719670363,-11.4949161743376,33.0633288346959
4,12,-20,20,110,7,37.933885906889,-15.4842334004917,32.9276519082357
4,12,-20,20,110,14,32.1834998467417,-19.4735506266458,32.7919749817755
4,12,-12,-20,70,0,37.8972646869195,13.2590039062978,55.6797182419906
4,12,-12,-20,70,7,31.9437673685578,13.8922865782052,59.3066760219656
4,12,-12,-20,70,14,25.990270050196,14.5255692501126,62.9336338019407
4,12,-12,-20,78,0,35.3532740515143,13.0699815708858,50.7949589136699
4,12,-12,-20,78,7,28.948942949663,13.6697666137328,53.5562631417907
4,12,-12,-20,78,14,22.5446118478117,14.2695516565799,56.3175673699114
4,12,-12,-20,86,0,33.5126826008398,12.8150837672254,45.6069205836917
4,12,-12,-20,86,7,26.7821707355779,13.3696970473984,47.4488256140948
4,12,-12,-20,86,14,20.051658870316,13.9243103275715,49.2907306444979
4,12,-12,-20,94,0,32.4113153538419,12.4992717911228,40.2165825168428
4,12,-12,-20,94,7,25.4856244827828,12.9979183919866,41.1032377632474
4,12,-12,-20,94,14,18.5599336117238,13.4965649928503,41.9898930096519
4,12,-12,-20,102,0,32.0706091711965,12.1286925634622,34.7288615121758
4,12,-12,-20,102,7,25.0845399892889,12.5616668961329,34.643009238766
4,12,-12,-20,102,14,18.0984708073813,12.9946412288036,34.5571569653561
4,12,-12,-20,110,0,32.4971955112014,11.7105589873822,29.2505698168564
4,12,-12,-20,110,7,25.5867239085352,12.0694336989755,28.1938810404785
4,12,-12,-20,110,14,18.6762523058689,12.4283084105688,27.1371922641007
4,12,-12,-12,70,0,37.9272477684191,8.08917956984599,55.9764844254899
4,12,-12,-12,70,7,31.9790639075383,7.80629084035688,59.6560336810219
4,12,-12,-12,70,14,26.0308800466575,7.52340211086777,63.3355829365538
4,12,-12,-12,78,0,35.3844841287062,7.68859284966087,51.1038696403776
4,12,-12,-12,78,7,28.9856839266105,7.33471406849338,53.9199175415858
4,12,-12,-12,78,14,22.5868837245147,6.98083528732589,56.735965442794
4,12,-12,-12,86,0,33.5445122050725,7.32687327144703,45.9219632576931
4,12,-12,-12,86,7,26.8196410291683,6.90889228654544,47.8196986353876
4,12,-12,-12,86,14,20.0947698532641,6.49091130164385,49.7174340130821
4,12,-12,-12,94,0,32.4431449580746,7.01106129534448,40.5316251908442
4,12,-12,-12,94,7,25.5230947763732,6.53711363113358,41.4741107845402
4,12,-12,-12,94,14,18.6030445946719,6.06316596692268,42.4165963782361
4,12,-12,-12,102,0,32.1018192483884,6.74730384223726,35.0377722388835
4,12,-12,-12,102,7,25.1212809662364,6.22661435089344,35.0066636385611
4,12,-12,-12,102,14,18.1407426840843,5.70592485954961,34.9755550382387
4,12,-12,-12,110,0,32.5271785927009,6.54073465093044,29.5473360003557
4,12,-12,-12,110,7,25.6220204475157,5.98343796112719,28.5432386995348
4,12,-12,-12,110,14,18.7168623023304,5.42614127132393,27.5391413987138
4,12,-12,-4,70,0,38.6630836661105,2.96549477002606,56.1263257628343
4,12,-12,-4,70,7,32.8453011035548,1.77461126588531,59.8324291794146
4,12,-12,-4,70,14,27.0275185409991,0.583727761744567,63.5385325959949
4,12,-12,-4,78,0,36.1504325909371,2.3552318303218,51.2598429250157
4,12,-12,-4,78,7,29.8873700910088,1.05620046344865,54.1035316614762
4,12,-12,-4,78,14,23.6243075910806,-0.242830903424496,56.9472203979368
4,12,-12,-4,86,0,34.325664916279,1.88764383822201,46.0810326470564
4,12,-12,-4,86,7,27.7392258664114,0.50574877654637,48.00695753679
4,12,-12,-4,86,14,21.1527868165437,-0.87614628512927,49.9328824265236
4,12,-12,-4,94,0,33.224297669281,1.57183186211946,40.6906945802075
4,12,-12,-4,94,7,26.4426796136163,0.133970121134508,41.6613696859425
4,12,-12,-4,94,14,19.6610615579515,-1.30389161985044,42.6320447916776
4,12,-12,-4,102,0,32.8677677106193,1.41394282289819,35.1937455235216
4,12,-12,-4,102,7,26.0229671306348,-0.0518992541512957,35.1902777584515
4,12,-12,-4,102,14,19.1781665506502,-1.51774133120078,35.1868099933815
4,12,-12,-4,110,0,33.2630144903924,1.41704985111051,29.6971773377001
4,12,-12,-4,110,7,26.4882576435322,-0.0482416133443793,28.7196341979275
4,12,-12,-4,110,14,19.713500796672,-1.51353307779927,27.7420910581549
4,12,-12,4,70,0,40.0904501712461,-2.01232379663859,56.1263257628343
4,12,-12,4,70,7,34.5256186349169,-4.08535236322623,59.8324291794146
4,12,-12,4,70,14,28.9607870985878,-6.15838092981388,63.5385325959949
4,12,-12,4,78,0,37.636211122643,-2.82629368149824,51.2598429250157
4,12,-12,4,78,7,31.6364511473209,-5.04357007578253,54.1035316614762
4,12,-12,4,78,14,25.6366911719988,-7.26084647006682,56.9472203979368
4,12,-12,4,86,0,35.8409364854836,-3.39673611856375,46.0810326470564
4,12,-12,4,86,7,29.5230265744624,-5.71510357764447,48.00695753679
4,12,-12,4,86,14,23.2051166634412,-8.03347103672518,49.9328824265236
4,12,-12,4,94,0,34.7395692384857,-3.7125480946663,40.6906945802075
4,12,-12,4,94,7,28.2264803216673,-6.08688223305632,41.6613696859425
4,12,-12,4,94,14,21.713391404849,-8.46121637144635,42.6320447916776
4,12,-12,4,102,0,34.3535462423252,-3.76758268892185,35.1937455235216
4,12,-12,4,102,7,27.7720481869468,-6.15166979338248,35.1902777584515
4,12,-12,4,102,14,21.1905501315684,-8.53575689784311,35.1868099933815
4,12,-12,4,110,0,34.690380995528,-3.56076871555413,29.6971773377001
4,12,-12,4,110,7,28.1685751748943,-5.90820524245593,28.7196341979275
4,12,-12,4,110,14,21.6467693542607,-8.25564176935772,27.7420910581549
4,12,-12,12,70,0,42.1815652184088,-6.74738855393252,55.9764844254899
4,12,-12,12,70,7,36.9873110322097,-9.65954252054693,59.6560336810219
4,12,-12,12,70,14,31.7930568460107,-12.5716964871614,63.3355829365538
4,12,-12,12,78,0,39.8129007347524,-7.75513118560958,51.1038696403776
4,12,-12,12,78,7,34.1988832223357,-10.8458724540402,53.9199175415858
4,12,-12,12,78,14,28.5848657099191,-13.9366137224708,56.735965442794
4,12,-12,12,86,0,38.0608338751878,-8.42341215394453,45.9219632576931
4,12,-12,12,86,7,32.1363235015824,-11.6325829610674,47.8196986353876
4,12,-12,12,86,14,26.2118131279771,-14.8417537681903,49.7174340130821
4,12,-12,12,94,0,36.9594666281898,-8.73922413004708,40.5316251908442
4,12,-12,12,94,7,30.8397772487874,-12.0043616164793,41.4741107845402
4,12,-12,12,94,14,24.7200878693849,-15.2694991029115,42.4165963782361
4,12,-12,12,102,0,36.5302358544346,-8.69642019303319,35.0377722388835
4,12,-12,12,102,7,30.3344802619616,-11.9539721716401,35.0066636385611
4,12,-12,12,102,14,24.1387246694887,-15.2115241502471,34.9755550382387
4,12,-12,12,110,0,36.7814960426906,-8.29583347284807,29.5473360003557
4,12,-12,12,110,7,30.6302675721871,-11.4823953997766,28.5432386995348
4,12,-12,12,110,14,24.4790391016835,-14.6689573267052,27.5391413987138
4,12,-12,20,70,0,44.8957276318136,-11.1475368524113,55.6797182419906
4,12,-12,20,70,7,40.1824642530534,-14.8394639352119,59.3066760219656
4,12,-12,20,70,14,35.4692008742931,-18.5313910180124,62.9336338019407
4,12,-12,20,78,0,42.6381346399132,-12.3353464664642,50.7949589136699
4,12,-12,20,78,7,37.5247914904365,-16.2377714555526,53.5562631417907
4,12,-12,20,78,14,32.4114483409597,-20.140196444641,56.3175673699114
4,12,-12,20,86,0,40.9421493077966,-13.0945457366509,45.6069205836917
4,12,-12,20,86,7,35.5282517956663,-17.1315123685572,47.4488256140948
4,12,-12,20,86,14,30.1143542835359,-21.1684790004634,49.2907306444979
4,12,-12,20,94,0,39.8407820607986,-13.4103577127534,40.2165825168428
4,12,-12,20,94,7,34.2317055428712,-17.503291023969,41.1032377632474
4,12,-12,20,94,14,28.6226290249438,-21.5962243351846,41.9898930096519
4,12,-12,20,102,0,39.3554697595955,-13.2766354738879,34.7288615121758
4,12,-12,20,102,7,33.6603885300624,-17.3458711731526,34.643009238766
4,12,-12,20,102,14,27.9653073005293,-21.4151068724173,34.5571569653561
4,12,-12,20,110,0,39.4956584560955,-12.6959817713269,29.2505698168564
4,12,-12,20,110,7,33.8254207930308,-16.6623168144416,28.1938810404785
4,12,-12,20,110,14,28.155183129966,-20.6286518575562,27.1371922641007
4,12,-4,-20,70,0,30.6712007428841,11.1869634131476,51.8222546858274
4,12,-4,-20,70,7,24.2843866800925,11.6959945080177,54.641739296848
4,12,-4,-20,70,14,17.8975726173008,12.2050256028878,57.4612239078687
4,12,-4,-20,78,0,28.8040662025093,11.1920264398083,46.6374427831803
4,12,-4,-20,78,7,22.0863675376259,11.7019547799094,48.5380999684154
4,12,-4,-20,78,14,15.3686688727426,12.2118831200105,50.4387571536505
4,12,-4,-20,86,0,27.6747485690056,11.1410831212326,41.2438782890003
4,12,-4,-20,86,7,20.7569176652735,11.6419835314595,42.1887139183047
4,12,-4,-20,86,14,13.8390867615414,12.1428839416865,43.1335495476092
4,12,-4,-20,94,0,27.3052287255294,11.0351250111695,35.7465408010777
4,12,-4,-20,94,7,20.3219132925736,11.5172480348029,35.7171647236617
4,12,-4,-20,94,14,13.3385978596179,11.9993710584364,35.6877886462457
4,12,-4,-20,102,0,27.7026989555113,10.8762144637057,30.2524297404863
4,12,-4,-20,102,7,20.7898212848309,11.3301761244975,29.2494137282819
4,12,-4,-20,102,14,13.8769436141504,11.7841377852893,28.2463977160776
4,12,-4,-20,110,0,28.8594229530405,10.6674444918896,24.8684817295618
4,12,-4,-20,110,7,22.1515343452133,11.0844089424862,22.9113483483328
4,12,-4,-20,110,14,15.4436457373861,11.5013733930827,20.9542149671039
4,12,-4,-12,70,0,30.6745430431368,6.00949995560019,51.9218227399661
4,12,-4,-12,70,7,24.288321286719,5.60100588077835,54.7589523226063
4,12,-4,-12,70,14,17.9020995303013,5.19251180595651,57.5960819052465
4,12,-4,-12,78,0,28.8075452794976,5.80268598223247,46.7410854543169
4,12,-4,-12,78,7,22.0904631599033,5.3575413298518,48.6601096951964
4,12,-4,-12,78,14,15.373381040309,4.91239667747113,50.579133936076
4,12,-4,-12,86,0,27.6782967064534,5.64476304535119,41.3495782904327
4,12,-4,-12,86,7,20.7610945865728,5.17163204972574,42.3131455655606
4,12,-4,-12,86,14,13.8438924666922,4.69850105410028,43.2767128406886
4,12,-4,-12,94,0,27.3087768629772,5.53880493528807,35.8522408025101
4,12,-4,-12,94,7,20.3260902138729,5.04689655306915,35.8415963709176
4,12,-4,-12,94,14,13.3434035647687,4.55498817085023,35.8309519393251
4,12,-4,-12,102,0,27.7061780324997,5.48687400612992,30.3560724116228
